518393,000000000000000000470e5b34f8d45201ff0660fb81d94d61a2562ba3d319cb,BTPOOL,159.89.203.123:8333,39.106.144.187:8333,39.106.56.22:8333,144.76.235.242:8333,[2a01:4f8:13b:2f5e::2]:8333,94.130.53.36:8333,148.251.155.137:8333,18.196.114.205:8333,94.130.119.142:8333,46.101.219.146:8333
518392,0000000000000000001983279ff39b40154a17761936cda4fe0ec9b897f710f7,Helix,d7lt35zaqhcmtta6.onion:8333,wg6vwmbrzyyzapun.onion:8333,kxsou2ikl3d4pyhv.onion:8333,alhlegtjkdmbqsvt.onion:8333,ycivnom44dmxx4ob.onion:8333,ep2mjzox3kvb6ax4.onion:8333,z33nukt7ngik3cpe.onion:8333,az6wancagfhf65w7.onion:8333,jx3h6awxba6jjul4.onion:8333,v455gofckfzzakio.onion:8333
518391,000000000000000000477638181f4dce851cfeb33d98ee296ec082abe1cea867,Bixin,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.51.68:8333,213.239.196.9:8333,[2001:41d0:2:84d4::1]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.140.225:8333
518390,0000000000000000003a77d5927982946004cb0ffdabc356ebf3c1de8cfa82c3,AntPool,47.95.211.213:8333,182.92.226.212:8333,90.188.236.227:8333,39.106.159.183:8333,88.198.35.38:8333,59.110.6.56:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.10.158:8333,59.110.241.148:8333
518389,00000000000000000029fa0e75be83699a632ed531a882f7f04e26392c372bf5,ViaBTC,159.65.179.64:8333,34.227.114.113:8333,148.76.42.147:8333,46.4.102.164:8002,88.198.35.38:8333,144.76.172.156:8333,[2607:5300:60:5735::]:8333,178.63.88.4:8333,[2a01:4f8:10a:3fe4::2]:8333,89.217.190.109:8333
518388,000000000000000000218af8161d2ee9acdb184f47a5d4281c25a875fd658d64,BTC.com,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,47.89.191.37:8333,46.4.102.164:8002,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,67.215.15.178:8333,52.73.175.120:8333
518387,0000000000000000003f33002ed0506e328f3ae53abf9a3d3ea8bfd061756c6a,BTC.com,193.170.166.12:8333,[2001:628:22a0:9::12]:8333,119.28.69.82:8333,47.52.74.206:8333,5.9.102.100:8333,[2a01:4f8:13b:1d27::2]:8333,39.106.51.68:8333,94.130.140.225:8333,[2a01:4f8:121:200d::2]:8333,178.63.69.252:8333
518386,000000000000000000072646e83f8d9a9d1a422f6c89210df4dfdea1215bc922,BTC.TOP,39.106.22.237:8333,39.106.51.68:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.159.183:8333,47.104.65.133:8333,88.198.35.38:8333,138.68.238.57:8333,195.154.80.121:8333,[2a01:4f8:202:7227::2]:8333
518385,00000000000000000022ec6fca154e0b852b6abd86decb760646bc5a5378cdda,BTC.TOP,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,39.106.51.68:8333,213.239.196.9:8333,94.130.140.225:8333,144.76.136.19:8333,148.251.155.137:8333,144.76.172.156:8333,88.99.106.237:8333,94.130.9.56:8333
518384,00000000000000000022e0628b06c7679e02e399e3babdf3fe74884358ee5a9d,ViaBTC,[2a01:4f8:140:9409::2]:8002,148.251.4.137:8333,47.254.131.24:8333,46.4.102.164:8002,[2a03:4000:9:8e::1]:8333,[2a01:238:43e0:e300:40fc:d479:2098:5f34]:8333,[2a01:4f8:c0c:5027::2]:8333,[2a01:4f8:192:1191::2]:8333,[2a02:c207:2017:2852::1]:8333,[2a01:4f8:13b:5c9::2]:8333
518383,000000000000000000138b686239518f1f08f5d334ed2e538f9363aae709622b,BTC.com,146.185.154.146:8333,47.95.211.213:8333,82.211.31.142:8333,144.76.136.19:8333,5.9.102.100:8333,84.16.38.218:8333,148.251.69.147:8333,[2a01:4f8:192:1191::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:141:448b::2]:8333
518382,00000000000000000003529ef027677ea593eb845354f08071ea10747787d61e,F2Pool,d7lt35zaqhcmtta6.onion:8333,wg6vwmbrzyyzapun.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,kxsou2ikl3d4pyhv.onion:8333,az6wancagfhf65w7.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,v455gofckfzzakio.onion:8333,u7mpvxotmnqntyn5.onion:8333
