508901,00000000000000000020967db2acf915a83a59adbfc159c021766a18e12affe6,BTC.com,94.130.216.231:8333,138.201.221.83:8333,[2a01:4f8:13b:1342::2]:8333,176.9.52.142:8333,47.95.2.17:8333,109.230.239.51:8333,93.174.95.23:8333,[2a01:4f8:13b:29d4::2]:8333,5.135.255.224:8333,88.99.146.100:8334
508900,00000000000000000056d88b132dceb998bfa4b6af65192db77e3597e4f1d24d,BTC.com,[2a01:4f8:221:1384::2311]:8333,82.140.220.120:8333,94.23.250.222:9445,178.157.9.134:8333,95.130.254.151:8333,[2001:41d0:8:6728::]:8333,139.59.157.178:8333,108.234.56.45:8333,139.59.212.177:8333,[2002:b845:3322::1]:8333
508899,000000000000000000202ce3e0ea7fe85b3eb81a4672533cebdbf1dc61490d02,AntPool,188.138.33.34:8333,46.4.102.164:8001,[2a01:4f8:a0:4124::2]:8333,85.10.206.61:8333,39.106.159.183:8333,94.130.216.231:8333,213.239.201.46:8333,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,91.76.189.121:8333
508898,0000000000000000000bab88a5df181ab49756fb7e2acca417c7ac911029df30,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,[2a01:4f8:162:502d::2]:8333,5.9.109.38:8333,[2a01:4f8:171:3248::2]:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:162:4110::2]:8333,158.69.53.30:8333
508897,0000000000000000000c8ece9bb770a505d9351dfbe17a73759979edf74aab87,ViaBTC,[2001:8d8:977:d500::24:6328]:8333,213.239.201.46:8333,178.63.66.150:8333,88.99.146.100:8334,176.9.52.142:8333,59.110.218.88:8333,[2a01:4f8:13b:1342::2]:8333,62.138.7.166:8333,[2a01:4f8:202:53c3::2]:8333,39.106.55.220:8333
508896,000000000000000000525aaffdd1b05a9a849181bb30560b66f5bcb7b6d8ed02,BTPOOL,Not Found
508895,000000000000000000588df1f5da7750551e66929c4262bf5022eb809a2a4a8d,BTC.TOP,39.106.184.7:8333,39.106.184.29:8333,95.183.55.131:8333,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:13b:1342::2]:8333,39.106.56.22:8333,78.46.38.7:8333,94.12.130.203:8333,52.59.229.4:8333
508894,00000000000000000005154f400c8f424855f28546d29147a6ed6baaae7aa062,BTC.com,47.95.213.15:8333,59.110.218.88:8333,103.44.162.50:8333,52.209.24.53:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.1.252:8333,71.178.246.120:8333,120.79.83.179:8333,95.183.55.131:8333
508893,0000000000000000005629d925ef1576e4f987dfdfc4e68cca1526d9d978f04c,BTC.com,47.95.213.15:8333,47.90.59.216:8333,39.106.159.183:8333,47.97.215.104:8333,39.106.15.192:8333,39.106.161.228:8333,39.106.161.222:8333,47.93.25.228:8333,39.106.158.44:8333,47.93.97.179:8333
508892,000000000000000000275e788435dd9de4e7a27654e956678341924a9ae8acf5,GBMiners,120.78.203.30:8333,176.9.11.143:8333,37.187.95.152:8333,46.4.102.164:8001,88.99.2.99:9001,93.174.95.23:8333,144.76.253.10:8333,138.68.93.0:8333,120.79.63.67:8333,[2001:41d0:800:b66::]:8333
508891,000000000000000000147fd876b24454b38d7ea0c34538491d3276e965683bd9,ViaBTC,rkdvqcrtfv6yt4oy.onion:8333,hyipxou2glnor6ug.onion:8333,lemvy24axc4hxkez.onion:8333,tfda34girtx22p24.onion:8333,4cii7ryno5j3axe4.onion:8333,3r44ddzjitznyahw.onion:8333,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,wg6vwmbrzyyzapun.onion:8333,ab7ftdfw6qhdx3re.onion:8333
508890,000000000000000000465ab48faed126791b125dcaf577398946d81180c52f6b,BTC.com,144.217.66.232:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:1342::2]:8333,[2001:41d0:1:de76::1]:8333,5.135.255.224:8333,195.154.171.196:8333
508889,0000000000000000003a3bffbdeaa8e214f2e1bcb661884949ddfe1825a039ff,ViaBTC,[2001:8d8:977:d500::24:6328]:8333,123.56.9.169:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.7.166:8333,[2a01:4f8:141:448b::2]:8333,185.64.116.15:8333,62.138.184.137:8333,138.201.134.43:9001,[2a02:2528:fa:1400::1]:8333,[2a01:4f8:171:b4f::2]:8333
508888,00000000000000000009f901d6a7a133261eece13c5ef5cc7a25355a4b1e3bb7,ViaBTC,34.227.114.113:8333,158.69.173.17:8333,18.85.34.200:8333,84.85.102.113:8333,[2a01:4f8:13b:131b::2]:8333,128.237.152.82:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:171:1ef::2]:8333,88.198.67.196:8333,176.9.113.240:8333
508887,0000000000000000000e5ddf5f8f214fbc59faab40e226d4235bb36f5511cf04,SlushPool,w2s3zas4six4jryg.onion:8333,pxvkjp6sfb2f7foe.onion:8333,lemvy24axc4hxkez.onion:8333,ui7xkmzlr6o4neuj.onion:8333,az6wancagfhf65w7.onion:8333,vlf5i3grro3wux24.onion:8333,sslnjjhnmwllysv4.onion:8333,3r44ddzjitznyahw.onion:8333,hyipxou2glnor6ug.onion:8333,xudkoztdfrsuyyou.onion:8333
508886,0000000000000000000c32637e489da824f5434f72ae91cad3179409c66b0f7a,BTC.TOP,nkf5e6b7pl4jfd4a.onion:8333,i3a5xtzfm4xwtybd.onion:8333,wg6vwmbrzyyzapun.onion:8333,dekj4wacywpqsad3.onion:8333,eab5op3z24n7eqd5.onion:8333,v455gofckfzzakio.onion:8333,[2402:4000:bbff:a7b7:1017:4239:8ee6:1fea]:8333,122.15.125.65:8333,108.30.218.150:8333,95.31.249.146:8333
508885,00000000000000000034346e654af8edb8d9376fe616172c1e503a1c82d87ecc,SlushPool,176.9.64.206:8333,[2a01:4f8:a0:6415::2]:8333,178.62.40.198:8333,78.46.38.7:8333,85.10.192.11:8333,138.201.81.167:8333,85.229.18.62:8333,5.79.75.28:8333,[2002:2ebc:5166:0:96de:80ff:fea3:fd00]:8333,[2001:41d0:602:e0::]:8333
508884,0000000000000000003f52134482beb7013f92de9122d1336111bb67276ece00,AntPool,47.74.234.64:8333,54.169.215.51:8333,52.59.229.4:8333,176.9.1.252:8333,88.99.146.100:8334,95.154.213.148:8333,[2a01:4f8:151:120c::2]:8333,81.171.3.164:8333,18.196.79.108:8333,[2a01:4f8:13b:29d4::2]:8333
508883,0000000000000000002ce491bddba8a22a0878fe96b7584d915499b307681b91,BTC.TOP,ui7xkmzlr6o4neuj.onion:8333,87.218.94.21:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,144.217.66.232:8333,5.8.204.40:8333,62.138.11.10:8333,219.138.246.50:8333,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333
508882,0000000000000000004b4503c2cf73e933f18dd0ffda149166bf09d626a43089,BTC.TOP,ui7xkmzlr6o4neuj.onion:8333,phrj27hskw3gq4b5.onion:8333,[2a01:4f8:10b:f44::2]:8333,94.130.11.6:8333,106.14.16.165:8333,[2a01:d0:0:1c::245]:8333,82.46.75.176:8333,195.154.166.219:8333,[2001:bc8:323c:100::]:8333,[2a01:4f8:140:524a::2]:8333
508881,000000000000000000399fa686520de6e739ce5289b7f2e7a77aafda27ea939e,BTC.com,lemvy24axc4hxkez.onion:8333,wg6vwmbrzyyzapun.onion:8333,bpdns4fu2ajuqnfi.onion:8333,dt74qf2lvpat4w6j.onion:8333,f3nfioh27j2xlfe5.onion:8333,sslnjjhnmwllysv4.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,z33nukt7ngik3cpe.onion:8333,pxvkjp6sfb2f7foe.onion:8333,inn3eyi4bgxxba3s.onion:8333
508880,000000000000000000129cedee8c54986452d8de766fe36b3cf61c9f460189b8,BTC.TOP,198.199.85.150:8333,[2a01:7c8:aac7:5e:5054:ff:fee9:bdf7]:8333,83.249.150.221:8333,84.22.114.15:8333,47.52.194.126:8333,172.104.240.48:8333,67.205.182.87:8333,69.194.132.254:8333,47.75.2.103:8333,188.166.104.38:8333
508879,0000000000000000001b4c690d2948523469b767aece262103f805456bdb282d,AntPool,185.77.128.69:8333,209.59.191.250:8333,62.209.220.66:8333,138.201.131.45:8333,139.59.177.12:8333,[2001:41d0:d:30d9::]:8333,[2a01:4f8:150:3343::2]:8333,67.205.169.163:8333,18.194.79.75:8333,67.205.190.187:8333
508878,0000000000000000000a57fcd82ab46821ac0d0bf8a8c52f7438a5d0642fad56,ViaBTC,112.74.171.220:8333,45.55.56.17:8333,112.74.33.245:8333,138.68.94.213:8333,62.138.7.166:8333,82.199.102.10:8333,[2a01:4f8:121:11eb::2]:18333,78.46.104.241:18333,46.19.137.74:8333,123.56.9.169:8333
508877,00000000000000000046d27854e8b9b2bafa4e16394f7e0afa65cd3d8bfb062b,AntPool,94.130.134.152:8333,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,138.201.16.74:8333,88.99.2.99:9001,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,176.9.76.80:8333,195.154.171.196:8333,[2a01:4f8:150:22ca::2]:8333
508876,000000000000000000154241a10118985b9959b22d5f2bd3ddb59bb6d005823a,CanoePool,54.154.44.169:8333,[2605:9880:201:17::4b7c]:8333,106.15.102.229:8333,85.229.18.62:8333,46.101.135.224:8333,5.79.86.132:8333,93.170.13.15:8333,95.183.54.57:8333,81.109.69.253:8333,[2a01:7a0:2:137c::3]:8333
508875,0000000000000000000cd76f526bd4e65abcc0346b3b26e8afc4e4288f26fbcc,ViaBTC,Not Found
508874,000000000000000000077991c716b44360a8434f95f1d512e795e398e297344e,58COIN,Not Found
508873,0000000000000000003b6abede32528ee22e1f6c23d86adbf3430431b4515bfe,58COIN,[2a01:4f8:211:150d::2]:8333,94.130.134.152:8333,54.255.242.31:8333,138.201.16.74:8333,178.63.86.20:8333,88.99.2.99:9001,[2a01:4f8:13b:1342::2]:8333,47.90.6.50:8333,[2001:41d0:602:e0::]:8333,[2a01:4f8:200:24bb::2]:8333
508872,00000000000000000049c61a25e2faaf77447972a253b5992a3f4a931d128a84,BTC.com,Not Found
508871,0000000000000000005c91cf447511d0e7e44be382ebe618e176ea32a96328b4,BWPool,xudkoztdfrsuyyou.onion:8333,81.88.230.247:8333,[2001:41d0:e:ec5::1]:8333,[2405:9800:ba10:9030:eacc:18ff:fee8:dbb0]:8333,73.227.192.92:8333,[2a01:4f8:173:cc1::2]:8333,[2002:2956:685f::2956:685f]:8333,2.121.183.243:8333,94.130.11.6:8333,[2001:985:79af:20::35]:8333
508870,0000000000000000005feaa2d5bd154a8178150ed072a10bf63738f6a02f5cfa,Bitcoin.com,47.89.187.78:8333,159.203.113.70:8333,88.99.146.100:8334,67.205.184.79:8333,[2001:41d0:1:de76::1]:8333,46.229.165.137:8333,52.59.229.4:8333,46.229.165.136:8333,37.59.44.40:8333,213.174.156.91:8333
508869,00000000000000000026a09b2acf7119767b97ab59d629a932cd756abb01e60e,ViaBTC,162.155.64.226:8333,[2001:41d0:8:c67c::]:8333,107.178.214.187:8333,52.53.172.144:8333,159.203.188.155:8333,[2a01:4f8:162:4110::2]:8333,185.194.142.225:8333,67.205.173.197:8333,107.139.47.135:8333,[2a01:4f8:150:22ca::2]:8333
508868,00000000000000000057ae83a119c0db5757bb49bc16073d2cb2a8bda35375db,BTC.com,[2001:8d8:977:d500::24:6328]:8333,148.251.11.21:8333,138.201.131.45:8333,[2a01:4f8:13b:131b::2]:8333,93.174.95.23:8333,[2001:700:300:2140:a191:7f8d:8b8e:8018]:8333,129.241.110.217:8333,[2a01:4f8:161:6091::2]:8333,95.183.48.71:8333,46.4.102.164:8001
508867,0000000000000000005ef2bdc34baac64d1f51e209554202c83fad1f857619d1,SlushPool,213.239.201.46:8333,88.198.67.196:8333,212.227.253.11:8333,[2a01:4f8:13b:415::2]:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:160:542e::2]:8333,[2a01:4f8:161:6091::2]:8333,[2a01:4f8:171:1c3::2]:8333,[2a02:120b:c3fc:5f51:da58:d7ff:0:e77]:8333,185.115.124.99:8333
508866,0000000000000000005f77cd56f745937cd8d674c4d9f269390a072c1c9abf06,F2Pool,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,46.166.148.218:8333,39.106.56.22:8333,52.59.229.4:8333,59.110.218.88:8333,47.93.33.61:8333,[2a01:4f8:162:4110::2]:8333,176.9.52.142:8333
508865,00000000000000000006fe3659cadbc2ff713f56beea183cca30940bacd4e96d,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,158.69.53.30:8333,77.244.219.162:8333,52.67.166.61:8333,[2620:1e6:100:1605::2]:8333,45.59.68.74:8333,45.59.68.75:8333,91.227.2.21:8333
508864,0000000000000000004bafd166104303dee8605cddce25b803b07c24216095e6,BTC.TOP,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,138.201.19.235:8333,[2a01:4f8:a0:6415::2]:8333,85.10.192.11:8333,47.95.211.213:8333,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333
508863,00000000000000000014745f5448b3b6b2cacd37955b47ba5e0fe9aefc0a58a1,BTC.TOP,108.58.252.82:8333,81.2.197.143:8333,144.217.68.141:8333,[2607:5300:203:8d::]:8333,93.189.144.181:8333,193.111.141.163:8333,[2a01:4f8:171:b4f::2]:8333,79.182.146.95:8333,83.236.135.251:8333,172.96.161.138:8333
508862,0000000000000000004d778f578887a22de2b841cfdb494b0616836141429cfb,unknown,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,79.137.57.54:8333,95.79.102.209:8333,207.154.209.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.94.56.56:8333,91.218.214.90:8333,138.201.19.235:8333
